timestamp,id,text,truncated,hashtags,symbols,retweet_count,favorite_count,possibly_sensitive_link,lang,result_type,filtered_for,user_handle,user_name,user_follower_count,user_favorites_count,user_lifetime_interactions
Sun Nov 10 00:58:04 +0000 2019,1193331958220283910,I think you misinterpreted-- I would absolutely love a starter** https://t.co/NBw3h19I5x,False,[],[],0,0,False,en,recent,love,kaqdean,D∃∆N (ʜ) Maybe omo will be our always 🅱️ro 💖,65,1223,2945
Sun Nov 10 00:58:04 +0000 2019,1193331957981011969,wow i'm in love 😍,False,[],[],0,0,,en,recent,love,alexazubiaa,alexa,446,5919,24336
Sun Nov 10 00:58:04 +0000 2019,1193331957284757504,m-may i do fanart of this character im in love https://t.co/BKZSRMj7qE,False,[],[],0,3,False,en,recent,love,neckolii,nicoli🦀,84,2143,940
Sun Nov 10 00:58:04 +0000 2019,1193331957280714752,i have a mental breakdown i love jebguo so fucking much i cant,False,[],[],0,1,,en,recent,love,forhodu,ؘ,95,16675,14302
Sun Nov 10 00:58:04 +0000 2019,1193331957083492352,Love this https://t.co/HpjrJmz4Sh,False,[],[],0,1,False,en,recent,love,xmxfajardo_vi,Xavier 🦖,542,19160,10437
Sun Nov 10 00:58:03 +0000 2019,1193331955716304896,Love the weather,False,[],[],0,0,,en,recent,love,AlphonsoLouix,Fonso,385,366,26461
Sun Nov 10 00:58:03 +0000 2019,1193331954667663360,Ayyye! Sounds like my sister! Love you big sis! 😘😘😘 https://t.co/QeWTSgFRoB,False,[],[],0,0,False,en,recent,love,Ke_2YaHeart,😎😍😘,374,8492,3262
Sun Nov 10 00:58:03 +0000 2019,1193331953635741696,honestly i just want 2 spread the love agenda so everybody reply with one thing u love about yourself !!! mayb we c… https://t.co/Z5jQBXUYVu,True,[],[],1,17,,en,recent,love,chaeyuwung,amanda 🐸,1326,66074,18058
Sun Nov 10 00:58:03 +0000 2019,1193331953463783429,Gah!! This was SO amazing!  I LOVE this new series and I definitely need a re-watch already ❤️ https://t.co/4vCYJWnAp7,False,[],[],0,2,True,en,recent,love,SidGeno87,SidGeno,124,5950,1347
Sun Nov 10 00:58:03 +0000 2019,1193331953090646017,i know who really love me and who don’t,False,[],[],0,0,,en,recent,love,prettykiri_,kiri🥀,1730,33458,50270
Sun Nov 10 00:58:03 +0000 2019,1193331952922824704,I cherish the moments when my love of parrots and astronomy intersect. https://t.co/DiX4ZgXvw9,False,[],[],0,2,False,en,recent,love,aschwortz,Andria Schwortz,581,8020,24215
Sun Nov 10 00:58:03 +0000 2019,1193331952457330694,I love working with professionals. #homeowner #bobbyandfalecia #couplegoals #couples #teamwork  #professionals @ Pe… https://t.co/YnYj27a4Wq,True,"[{'text': 'homeowner', 'indices': [35, 45]}, {'text': 'bobbyandfalecia', 'indices': [46, 62]}, {'text': 'couplegoals', 'indices': [63, 75]}, {'text': 'couples', 'indices': [76, 84]}, {'text': 'teamwork', 'indices': [85, 94]}, {'text': 'professionals', 'indices': [96, 110]}]",[],0,0,False,en,recent,love,bobbyterryjr414,"Bobby ""BJ"" Terry Jr",911,762,2244
Sun Nov 10 00:58:02 +0000 2019,1193331951542751233,ok i love yibo as lwj but imagine if they had gotten a beefy lwj.... the international implications,False,[],[],0,2,,en,recent,love,huwualian,hua cheng's ʰᵃⁿᵈ on xie lian's 𝒶𝓈𝓈 ( ◉౪◉ ),1324,89441,62455
Sun Nov 10 00:58:02 +0000 2019,1193331951513542656,"Sitting all alone, and you call me on the phone
And you say, ""I need love, can you get to me now?""",False,[],[],0,0,,en,recent,love,lilqwwrtz,5,1256,7792,30254
Sun Nov 10 00:58:02 +0000 2019,1193331949881790465,They say you can fall in love by looking into a strangers eyes,False,[],[],0,0,,en,recent,love,Alyssa35737404,Andreaaa,11,256,357
Sun Nov 10 00:58:02 +0000 2019,1193331949697470465,"Can someone buy this book for me, I’ll love you forever 🥺 https://t.co/uI6KZqQz2n",False,[],[],2,8,False,en,recent,love,OnlyBreeex3,B ❤️🌻,321,8492,6696
Sun Nov 10 00:58:02 +0000 2019,1193331949244473344,"Let me make this clear my love: ian goin nowhere, ian goin nowhere.",False,[],[],0,1,,en,recent,love,PreciousPisces_,Kiana. 🥀,1096,6298,12170
Sun Nov 10 00:58:02 +0000 2019,1193331948816601088,love when my vision comes together...,False,[],[],0,2,,en,recent,love,itsmarcelj,always on rotation,954,9018,19672
Sun Nov 10 00:58:02 +0000 2019,1193331948221030403,"We Love Our Lady Bears In Springfield, MO!!👍",False,[],[],1,21,,en,recent,love,MSULadyBearFans,MSULadyBearFans,709,1754,4565
Sun Nov 10 00:58:02 +0000 2019,1193331947969425408,"we  can believe them / they  can't love us, baby, yeah",False,[],[],0,0,,en,recent,love,popsongbot,Pop Song Bot,15,10,4345
Sun Nov 10 00:58:02 +0000 2019,1193331947877126145,"When u cry, boy I’ll cry don’t let go",False,[],[],0,0,,en,recent,love,Love_TaRaj20,TanyaAmanda 🦋,27,2683,1105
Sun Nov 10 00:58:02 +0000 2019,1193331947822571525,"Only one you should love is Jesus, The Most High, everything on earth is temporary love.
And we see it everyday.
Wh… https://t.co/xjxVVoVEUB",True,[],[],0,1,,en,recent,love,Johnclaudee,♛ JOHN,357,2202,2065
Sun Nov 10 00:58:02 +0000 2019,1193331947780444162,i miss she-ra modern aus so badly i always think modern aus are so boring but for some reason i have SO much fun wi… https://t.co/iS5eK72VUv,True,[],[],2,14,,en,recent,love,astrosappho,𝘸𝘪𝘯𝘯𝘪𝘦. 🗡,494,50837,17761
Sun Nov 10 00:58:02 +0000 2019,1193331947713581056,"Hello! My name is Darshak, but I love to be called San! I'm an enthusiastic and creative graphic artist who is pass… https://t.co/ROAiBLTDTo",True,[],[],0,0,False,en,recent,love,DiscountedProd1,Discounted Products @ Great Prices,215,8,85442
Sun Nov 10 00:58:01 +0000 2019,1193331946035781632,"#Moving #WNCBarns #Barns Asheville #Local Movers #Love #UtahMountain in #WaynesvilleNC Waynesville, North Carolina… https://t.co/m0sHuN837I",True,"[{'text': 'Moving', 'indices': [0, 7]}, {'text': 'WNCBarns', 'indices': [8, 17]}, {'text': 'Barns', 'indices': [18, 24]}, {'text': 'Local', 'indices': [35, 41]}, {'text': 'Love', 'indices': [49, 54]}, {'text': 'UtahMountain', 'indices': [55, 68]}, {'text': 'WaynesvilleNC', 'indices': [72, 86]}]",[],0,0,False,en,recent,love,WNCMovers,Clete WNC MOVER,5690,297,20671
Sun Nov 10 00:58:01 +0000 2019,1193331945129701376,marhejwo nege What is love~?,False,[],[],0,0,,en,recent,love,SS_Sunny89,Sunny✾◕ ‿ ◕✾,142,497,79228
Sun Nov 10 00:58:01 +0000 2019,1193331944014143488,I just love chicken,False,[],[],0,2,,en,recent,love,WesleyTravisRo1,magnetic force of a man,22,944,302
Sun Nov 10 00:58:01 +0000 2019,1193331943640719360,"""I love you, Ben""
-dycus",False,[],[],1,8,,en,recent,love,DycusQuotes,Dycus Quotes,63,6,49
Sun Nov 10 00:58:00 +0000 2019,1193331941896007686,i love that when my anxiety chills i can be the most charming individual to strangers,False,[],[],0,3,,en,recent,love,sadshanduhh2,#webloated👽,105,28484,13655
Sun Nov 10 00:57:59 +0000 2019,1193331939018711043,Love how the LSU receivers run their routes beyond the sticks so if or when they have to comeback toward the QB the… https://t.co/x5xfJOIoOK,True,[],[],0,2,,en,recent,love,jnord12,Jason Nordvall,670,8854,5620
Sun Nov 10 00:57:59 +0000 2019,1193331938649657344,The highlight of 2019 for me - finally giving Ellie the exhibition she deserved (I just wish she could see the love… https://t.co/sHK5wWAXBf,True,[],[],0,2,False,en,recent,love,Efa_Twm,Efa Supertramp,1312,5268,6996
Sun Nov 10 00:57:59 +0000 2019,1193331938507022337,Just because I’m big do mean I love to eat!,False,[],[],0,0,,en,recent,love,MzBelleReine,🍑🤓Dajudie💋🥰,772,1258,6833
Sun Nov 10 00:57:59 +0000 2019,1193331938427314181,I love speaking Russian to my brother who speaks German.,False,[],[],0,0,,en,recent,love,seri0uslys0ph,Sophia,4,425,81
Sun Nov 10 00:57:59 +0000 2019,1193331938397835264,"Once I'm in love, I'll be the one who stays until the end.",False,[],[],0,1,,en,recent,love,DonRafaelzzz,𝕵𝖆𝖞,51,319,539
Sun Nov 10 00:57:59 +0000 2019,1193331938360061952,"me, andrea, oakley, and bailey all just took a huge nap on our couch. this is why i love sectionals",False,[],[],0,4,,en,recent,love,khlo_sum,khlo,273,40914,3661
Sun Nov 10 00:57:59 +0000 2019,1193331938267979777,I love pussy 💯💯😍😍and like dick😭😂,False,[],[],0,0,,en,recent,love,LNookah,Drippin_wet😘👅💦,48,326,535
Sun Nov 10 00:57:59 +0000 2019,1193331937877737473,I would love nachos right now,False,[],[],0,2,,en,recent,love,kristadb1,Krista D. Ball aims to misbehave,2905,75688,203361
Sun Nov 10 00:57:59 +0000 2019,1193331937781276673,Being in love is like getting back to childhood. You're just happy for no reasons at all.,False,[],[],0,1,,en,recent,love,HimuKazi,Kazi Himu,141,5853,882
Sun Nov 10 00:57:59 +0000 2019,1193331937756286976,We was fuckin i said i love you but i thought you knew i lied bitch🤷🏻‍♂️🤥,False,[],[],0,0,,en,recent,love,1800blkDee,Real D E A L💔🐍,933,490,28437
Sun Nov 10 00:57:59 +0000 2019,1193331937537970176,I love everything about this tweet. #OKBillionaire https://t.co/ggX0Hw5Uvn,False,"[{'text': 'OKBillionaire', 'indices': [36, 50]}]",[],0,1,False,en,recent,love,chukarlady,Donna Gottlieb,194,13273,2974
Sun Nov 10 00:57:59 +0000 2019,1193331936607064064,"Yep, Mom, following in your footsteps. I like socialism just like you! Love social security &amp; medicare! Love roads,… https://t.co/PG4WUdNibb",True,[],[],0,0,False,en,recent,love,FroydogM,milly rae,82,30129,33951
Sun Nov 10 00:57:59 +0000 2019,1193331935088504832,I love my football friends 😭,False,[],[],0,0,,en,recent,love,VanessaShark,11/29,606,51700,83342
Sun Nov 10 00:57:58 +0000 2019,1193331933998129155,I love it. It lets me know you pay attention to me. https://t.co/9p0QADbIRe,False,[],[],0,2,False,en,recent,love,ChinChillaaaa_,Ling Ling,4667,8539,124086
Sun Nov 10 00:57:58 +0000 2019,1193331932735705088,I’m stuck between never wanting to love again and wanting to love somebody with everything I have.,False,[],[],0,0,,en,recent,love,signedmylove,~ my love,1,0,7
Sun Nov 10 00:57:58 +0000 2019,1193331932580306949,Bro I love my best friend so much and trust her w my life lol I don’t see nun wrong w this y’all ugly https://t.co/HkvC9daKXE,False,[],[],1,1,False,en,recent,love,lickzee_,🧟‍♀️,358,31778,18803
Sun Nov 10 00:57:58 +0000 2019,1193331932085534721,This generation takes heartbreak entirely too hard. It’s not the end of the world people. We’re young. We have time… https://t.co/gYjoV5paWo,True,[],[],0,5,,en,recent,love,Kelvieijeh,🇳🇬🌎🌐,1315,34626,153387
Sun Nov 10 00:57:58 +0000 2019,1193331931523371008,I love this kind of action https://t.co/q5QOXh0h0M,False,[],[],0,3,False,en,recent,love,caretonideleon,Oni🍫,342,6348,11622
Sun Nov 10 00:57:58 +0000 2019,1193331931489787904,I'm over perfection. Being afraid to post a photo because my house is messy or my decor isn't Pinterest goals. I lo… https://t.co/tQZitSZw5V,True,[],[],0,0,False,en,recent,love,MrsBishopBlog,Mrs. Bishop,1043,7908,2800
Sun Nov 10 00:57:58 +0000 2019,1193331931297067010,"the way y’all still compare love, simon and cmbyn in november 2019.... they’re literally two completely different m… https://t.co/UUHbF3KjOc",True,[],[],0,4,,en,recent,love,RTOZlER,via,1208,18600,10642
Sun Nov 10 00:57:58 +0000 2019,1193331930940489728,I got put on a wedding and it’s so cute I just LOVE love so much 😭 I don’t even know these people,False,[],[],0,2,,en,recent,love,haylseee,Hayls 👻,176,13427,6238
Sun Nov 10 00:57:57 +0000 2019,1193331930629992448,"idk who needs to hear this but chaeyoung does Not love you ☺️ she doesnt know you, she doesnt know you exist, shes… https://t.co/LimSD2oqqX",True,[],[],0,1,,en,recent,love,lilyeoyeo,♡ ɪᴀɴ ʟᴏᴠᴇꜱ ʏᴇᴏᴊɪɴ ♡ | seosun au 📌,334,59580,27483
Sun Nov 10 00:57:57 +0000 2019,1193331930315419648,"You guys. I love Premier League mornings and CFB Saturdays as much as anyone, but I vacuumed the whole place today… https://t.co/73CAOmMgV1",True,[],[],0,3,,en,recent,love,rmontonio,Rusty Montgomery,431,9347,12439
Sun Nov 10 00:57:57 +0000 2019,1193331929803718656,UR LOOKIN IN THE WRONG PLACE FOR MY LOVE,False,[],[],0,3,,en,recent,love,zlowljm,may,703,1852,1120
Sun Nov 10 00:57:57 +0000 2019,1193331929480867840,I love seeing Bama fans crying on my TL,False,[],[],0,2,,en,recent,love,Tray_Tray00,T,544,87280,25465
Sun Nov 10 00:57:57 +0000 2019,1193331929397055489,"Not sure if I'm using the correct term, but I call it absurdist humor, and I love it. https://t.co/rQJV9n2cMB",False,[],[],0,0,False,en,recent,love,xy0009,Xy,144,24290,15647
Sun Nov 10 00:57:57 +0000 2019,1193331929023729664,I been waiting so long for a love like this 💋,False,[],[],0,1,,en,recent,love,_goldengoddess,honey c🌻,990,8446,17513
Sun Nov 10 00:57:57 +0000 2019,1193331928981618688,this mans I was partially in love with in 2017 been asking me to hangout a bunch and idk what to do. should I do it,False,[],[],0,0,,en,recent,love,satanshomegirl,dumb bitch juice,66,1525,2068
Sun Nov 10 00:57:57 +0000 2019,1193331927597469696,"What am i that You should love me, and hold me as Your dearest love of all.

Happy Suuuundaaaay! 🌞❤",False,[],[],0,0,,en,recent,love,stdntportal,lim̶e🥀,348,628,2294
Sun Nov 10 00:57:57 +0000 2019,1193331927106777088,"This is my commandment, that

you love one another
as I have loved you.

Ｗords of Jesus Christ",False,[],[],0,0,,en,recent,love,kubiochi,首落,206,0,27063
Sun Nov 10 00:57:57 +0000 2019,1193331926632939520,"I need to install a doggy door in my bedroom door for my cat

Anyone else relate?

#veganism #vegan… https://t.co/R5pSLlC2HG",True,"[{'text': 'veganism', 'indices': [83, 92]}, {'text': 'vegan', 'indices': [93, 99]}]",[],1,1,False,en,recent,love,GuardianPeace,@guardian_of_peace_and_justice,30,167,85
Sun Nov 10 00:57:56 +0000 2019,1193331925940948993,I love an Aries lol Capricorn too,False,[],[],0,1,,en,recent,love,darealoohlaa,The Real Not Average Bitch,280,2240,2343
Sun Nov 10 00:57:55 +0000 2019,1193331921662730240,"im watching busted with my roommate and she fell in love with chaewon,,,chaewon nation we got another one",False,[],[],0,2,,en,recent,love,lovehiichan,rebecca,330,5174,7244
Sun Nov 10 00:57:55 +0000 2019,1193331921322991617,So the bride and groom love ‘punk rock’ but I don’t think any of them have even heard of Against Me so it’s irrelevant 🤷‍♂️,False,[],[],0,2,,en,recent,love,ScottBROrazi,The Wizard Of Raz,241,11380,3381
